# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-234-134-85.us-west-1.compute.internal;60;1441240843;xvdd;358.52;7592.67;0.67;21.18;0.16;0.44;0.07;2.56
ip-10-234-134-85.us-west-1.compute.internal;60;1441240843;xvde;358.28;7589.47;5.33;21.20;0.17;0.47;0.07;2.57
ip-10-234-134-85.us-west-1.compute.internal;60;1441240843;md0;1439.35;30506.67;6.00;21.20;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240903;xvda;0.75;0.13;17.68;23.76;0.00;0.80;0.20;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240903;xvdb;1292.55;45362.40;9.07;35.10;0.28;0.21;0.11;14.12
ip-10-234-134-85.us-west-1.compute.internal;60;1441240903;xvdc;1293.63;45402.00;0.13;35.10;0.27;0.21;0.11;13.95
ip-10-234-134-85.us-west-1.compute.internal;60;1441240903;xvdd;1301.92;45354.13;1.47;34.84;0.28;0.21;0.11;14.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441240903;xvde;1308.02;45384.67;0.27;34.70;0.29;0.22;0.11;14.26
ip-10-234-134-85.us-west-1.compute.internal;60;1441240903;md0;5195.75;181503.20;10.93;34.94;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240963;xvda;1.42;18.40;18.17;25.81;0.00;1.18;0.16;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441240963;xvdb;2628.63;42048.53;6.13;16.00;0.23;0.09;0.09;23.33
ip-10-234-134-85.us-west-1.compute.internal;60;1441240963;xvdc;2631.50;42098.67;0.00;16.00;0.23;0.09;0.09;23.16
ip-10-234-134-85.us-west-1.compute.internal;60;1441240963;xvdd;2625.58;42002.93;0.67;16.00;0.24;0.09;0.09;23.50
ip-10-234-134-85.us-west-1.compute.internal;60;1441240963;xvde;2630.15;42076.27;0.27;16.00;0.23;0.09;0.09;22.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441240963;md0;10515.53;168226.40;7.07;16.00;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241023;xvda;0.43;0.00;14.10;32.54;0.00;0.96;0.27;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241023;xvdb;2435.75;38803.87;3.20;15.93;0.24;0.10;0.10;23.53
ip-10-234-134-85.us-west-1.compute.internal;60;1441241023;xvdc;2448.07;39003.33;2.13;15.93;0.23;0.10;0.10;23.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441241023;xvdd;2435.13;38800.53;0.67;15.93;0.24;0.10;0.10;23.59
ip-10-234-134-85.us-west-1.compute.internal;60;1441241023;xvde;2436.73;38833.47;0.00;15.94;0.23;0.09;0.09;22.68
ip-10-234-134-85.us-west-1.compute.internal;60;1441241023;md0;9755.35;155441.20;6.00;15.93;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241083;xvda;0.45;1.33;14.17;34.44;0.00;0.96;0.30;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241083;xvdb;2503.98;45777.87;0.00;18.28;0.51;0.20;0.09;23.27
ip-10-234-134-85.us-west-1.compute.internal;60;1441241083;xvdc;2510.37;45922.27;5.33;18.30;0.52;0.21;0.09;23.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441241083;xvdd;2512.17;46011.73;0.67;18.32;0.51;0.20;0.09;23.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441241083;xvde;2510.00;45918.67;0.00;18.29;0.50;0.20;0.09;22.57
ip-10-234-134-85.us-west-1.compute.internal;60;1441241083;md0;10038.47;183637.47;6.00;18.29;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241143;xvda;2.92;135.07;16.20;51.86;0.00;0.85;0.46;0.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441241143;xvdb;3801.52;99539.60;80.00;26.21;2.13;0.56;0.06;24.68
ip-10-234-134-85.us-west-1.compute.internal;60;1441241143;xvdc;3793.05;99693.73;62.93;26.30;2.21;0.58;0.07;25.27
ip-10-234-134-85.us-west-1.compute.internal;60;1441241143;xvdd;3794.18;99213.47;79.87;26.17;2.15;0.57;0.07;25.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441241143;xvde;3799.97;99758.13;85.07;26.27;2.10;0.55;0.06;23.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441241143;md0;15200.83;398197.73;307.87;26.22;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241203;xvda;0.75;0.93;16.97;23.87;0.00;1.00;0.24;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441241203;xvdb;3823.73;111450.53;0.00;29.15;2.25;0.59;0.07;25.59
ip-10-234-134-85.us-west-1.compute.internal;60;1441241203;xvdc;3834.22;111928.80;5.33;29.19;2.31;0.60;0.07;26.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441241203;xvdd;3831.82;111607.47;0.67;29.13;2.33;0.61;0.07;26.98
ip-10-234-134-85.us-west-1.compute.internal;60;1441241203;xvde;3830.20;112011.33;0.27;29.24;2.21;0.58;0.06;24.61
ip-10-234-134-85.us-west-1.compute.internal;60;1441241203;md0;15338.85;447023.73;6.27;29.14;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241263;xvda;3.03;79.33;15.60;31.30;0.00;0.90;0.29;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441241263;xvdb;2664.60;95758.40;0.00;35.94;1.70;0.64;0.11;28.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241263;xvdc;2665.48;96159.87;0.00;36.08;1.69;0.64;0.11;28.42
ip-10-234-134-85.us-west-1.compute.internal;60;1441241263;xvdd;2664.08;96338.53;7.87;36.16;1.69;0.64;0.11;28.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241263;xvde;2662.18;95985.87;0.00;36.06;1.69;0.64;0.10;27.70
ip-10-234-134-85.us-west-1.compute.internal;60;1441241263;md0;10673.45;384217.07;7.87;36.00;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241323;xvda;0.75;0.00;17.55;23.40;0.00;0.84;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241323;xvdb;2000.58;76691.87;0.27;38.33;0.46;0.23;0.13;25.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441241323;xvdc;1982.68;76587.33;0.00;38.63;0.45;0.22;0.13;26.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241323;xvdd;2003.23;76698.40;6.00;38.29;0.44;0.22;0.13;25.29
ip-10-234-134-85.us-west-1.compute.internal;60;1441241323;xvde;2006.67;76733.20;0.00;38.24;0.46;0.23;0.13;25.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441241323;md0;7992.92;306710.80;6.27;38.37;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241383;xvda;0.62;0.00;15.93;25.84;0.00;1.00;0.22;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241383;xvdb;1470.87;55818.27;41.07;37.98;0.41;0.28;0.17;24.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441241383;xvdc;1467.15;55750.13;41.33;38.03;0.42;0.29;0.17;25.51
ip-10-234-134-85.us-west-1.compute.internal;60;1441241383;xvdd;1468.12;55822.53;50.00;38.06;0.39;0.26;0.17;24.36
ip-10-234-134-85.us-west-1.compute.internal;60;1441241383;xvde;1465.32;55735.20;41.60;38.06;0.40;0.27;0.17;24.52
ip-10-234-134-85.us-west-1.compute.internal;60;1441241383;md0;5872.22;223178.67;174.00;38.04;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241443;xvda;1.43;8.40;20.95;20.48;0.00;0.95;0.26;0.04
ip-10-234-134-85.us-west-1.compute.internal;60;1441241443;xvdb;1324.55;61444.53;0.00;46.39;0.58;0.44;0.18;24.48
ip-10-234-134-85.us-west-1.compute.internal;60;1441241443;xvdc;1311.45;61233.20;0.00;46.69;0.59;0.45;0.19;24.69
ip-10-234-134-85.us-west-1.compute.internal;60;1441241443;xvdd;1332.22;61447.47;1.73;46.13;0.57;0.43;0.18;24.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441241443;xvde;1315.48;61342.40;4.27;46.63;0.56;0.43;0.19;24.47
ip-10-234-134-85.us-west-1.compute.internal;60;1441241443;md0;5284.33;245415.33;6.00;46.44;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241503;xvda;1.17;15.20;17.95;28.41;0.00;0.80;0.21;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441241503;xvdb;1074.77;51855.47;0.53;48.25;0.61;0.56;0.14;14.61
ip-10-234-134-85.us-west-1.compute.internal;60;1441241503;xvdc;1093.15;51656.53;0.13;47.25;0.65;0.59;0.14;14.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441241503;xvdd;1076.72;51590.93;1.73;47.92;0.59;0.55;0.13;14.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441241503;xvde;1095.53;51993.73;8.80;47.47;0.62;0.56;0.13;14.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441241503;md0;4341.18;207096.40;11.20;47.71;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241563;xvda;0.72;0.00;17.30;24.14;0.00;0.93;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241563;xvdb;75.40;15986.40;1.87;212.05;0.10;1.28;0.38;2.87
ip-10-234-134-85.us-west-1.compute.internal;60;1441241563;xvdc;68.77;15973.33;0.27;232.29;0.09;1.28;0.41;2.79
ip-10-234-134-85.us-west-1.compute.internal;60;1441241563;xvdd;66.68;15981.60;0.67;239.67;0.08;1.24;0.40;2.70
ip-10-234-134-85.us-west-1.compute.internal;60;1441241563;xvde;71.92;15979.73;4.53;222.26;0.09;1.23;0.38;2.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441241563;md0;282.45;63921.07;7.33;226.34;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241623;xvda;1.28;20.13;15.07;27.43;0.00;1.06;0.18;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441241623;xvdb;688.25;13168.13;5.33;19.14;0.12;0.17;0.14;9.37
ip-10-234-134-85.us-west-1.compute.internal;60;1441241623;xvdc;690.12;13233.47;0.00;19.18;0.12;0.18;0.14;9.57
ip-10-234-134-85.us-west-1.compute.internal;60;1441241623;xvdd;684.95;13192.67;0.67;19.26;0.12;0.18;0.14;9.56
ip-10-234-134-85.us-west-1.compute.internal;60;1441241623;xvde;687.22;13234.53;0.00;19.26;0.12;0.18;0.14;9.48
ip-10-234-134-85.us-west-1.compute.internal;60;1441241623;md0;2750.62;52829.07;6.00;19.21;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241683;xvda;0.47;0.00;14.65;31.39;0.00;1.04;0.25;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241683;xvdb;1530.63;24397.47;5.33;15.94;0.23;0.15;0.15;22.69
ip-10-234-134-85.us-west-1.compute.internal;60;1441241683;xvdc;1532.38;24437.87;0.00;15.95;0.22;0.15;0.15;22.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441241683;xvdd;1538.43;24530.93;0.67;15.95;0.23;0.15;0.15;22.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441241683;xvde;1529.20;24377.33;0.00;15.94;0.23;0.15;0.15;22.57
ip-10-234-134-85.us-west-1.compute.internal;60;1441241683;md0;6130.32;97743.60;6.00;15.95;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241743;xvda;0.57;1.33;15.17;29.12;0.00;0.97;0.29;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441241743;xvdb;1199.05;19116.40;5.33;15.95;0.22;0.19;0.19;22.39
ip-10-234-134-85.us-west-1.compute.internal;60;1441241743;xvdc;1196.38;19074.53;0.00;15.94;0.22;0.18;0.18;21.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441241743;xvdd;1200.57;19142.67;0.67;15.95;0.22;0.18;0.18;22.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441241743;xvde;1195.77;19066.53;0.00;15.95;0.22;0.18;0.18;21.88
ip-10-234-134-85.us-west-1.compute.internal;60;1441241743;md0;4791.43;76400.13;6.00;15.95;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241803;xvda;0.73;3.20;15.88;26.02;0.00;0.91;0.20;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241803;xvdb;1242.02;19786.40;0.00;15.93;0.23;0.18;0.18;22.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441241803;xvdc;1239.37;19740.13;5.33;15.93;0.23;0.18;0.18;22.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441241803;xvdd;1238.10;19714.40;0.67;15.92;0.23;0.18;0.18;22.56
ip-10-234-134-85.us-west-1.compute.internal;60;1441241803;xvde;1232.13;19621.73;0.00;15.93;0.23;0.19;0.19;23.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441241803;md0;4951.28;78862.40;6.00;15.93;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241863;xvda;0.50;0.00;15.03;30.07;0.00;0.87;0.30;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241863;xvdb;1622.87;25834.27;0.00;15.92;0.23;0.14;0.14;22.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441241863;xvdc;1618.50;25764.80;5.33;15.92;0.23;0.14;0.14;22.94
ip-10-234-134-85.us-west-1.compute.internal;60;1441241863;xvdd;1608.53;25597.20;0.67;15.91;0.23;0.14;0.14;22.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441241863;xvde;1619.37;25782.13;0.00;15.92;0.23;0.14;0.14;23.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441241863;md0;6468.93;102978.67;6.00;15.92;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241923;xvda;0.47;0.00;14.48;31.04;0.00;0.82;0.25;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241923;xvdb;1513.10;24102.00;0.00;15.93;0.22;0.15;0.15;22.32
ip-10-234-134-85.us-west-1.compute.internal;60;1441241923;xvdc;1500.68;23904.80;5.33;15.93;0.22;0.15;0.15;22.36
ip-10-234-134-85.us-west-1.compute.internal;60;1441241923;xvdd;1501.30;23912.67;0.67;15.93;0.23;0.15;0.15;23.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241923;xvde;1509.10;24047.60;0.00;15.94;0.22;0.15;0.15;22.33
ip-10-234-134-85.us-west-1.compute.internal;60;1441241923;md0;6023.85;95967.07;6.00;15.93;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441241983;xvda;0.45;0.00;13.96;31.04;0.00;0.85;0.22;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441241983;xvdb;1253.37;20030.00;0.00;15.98;0.22;0.18;0.17;21.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441241983;xvdc;1246.24;19922.28;1.07;15.99;0.22;0.18;0.17;21.59
ip-10-234-134-85.us-west-1.compute.internal;60;1441241983;xvdd;1248.13;19950.01;4.93;15.99;0.23;0.19;0.18;22.79
ip-10-234-134-85.us-west-1.compute.internal;60;1441241983;xvde;1252.44;20014.26;0.00;15.98;0.22;0.18;0.18;21.96
ip-10-234-134-85.us-west-1.compute.internal;60;1441241983;md0;4999.87;79916.55;6.00;15.98;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242043;xvda;1.70;37.60;16.20;31.65;0.00;0.81;0.36;0.06
ip-10-234-134-85.us-west-1.compute.internal;60;1441242043;xvdb;1207.05;19556.13;0.00;16.20;0.24;0.20;0.18;22.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441242043;xvdc;1203.63;19487.87;0.00;16.19;0.25;0.21;0.19;22.63
ip-10-234-134-85.us-west-1.compute.internal;60;1441242043;xvdd;1214.82;19685.87;6.00;16.21;0.26;0.21;0.19;23.31
ip-10-234-134-85.us-west-1.compute.internal;60;1441242043;xvde;1216.20;19744.67;0.00;16.23;0.25;0.20;0.18;22.32
ip-10-234-134-85.us-west-1.compute.internal;60;1441242043;md0;4841.48;78474.53;6.00;16.21;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242103;xvda;1.33;23.73;18.55;31.71;0.00;0.88;0.26;0.04
ip-10-234-134-85.us-west-1.compute.internal;60;1441242103;xvdb;482.07;7991.87;0.53;16.58;0.11;0.23;0.19;9.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441242103;xvdc;489.20;8105.07;0.13;16.57;0.11;0.23;0.19;9.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441242103;xvdd;490.50;8138.27;9.20;16.61;0.12;0.23;0.19;9.53
ip-10-234-134-85.us-west-1.compute.internal;60;1441242103;xvde;491.05;8130.80;1.33;16.56;0.11;0.22;0.19;9.13
ip-10-234-134-85.us-west-1.compute.internal;60;1441242103;md0;1952.27;32365.73;11.20;16.58;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242163;xvda;3.43;196.40;20.60;63.20;0.00;0.97;0.51;0.18
ip-10-234-134-85.us-west-1.compute.internal;60;1441242163;xvdb;765.03;18388.67;0.80;24.04;0.34;0.45;0.10;7.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441242163;xvdc;767.07;18523.60;0.00;24.15;0.35;0.46;0.09;7.19
ip-10-234-134-85.us-west-1.compute.internal;60;1441242163;xvdd;761.33;18369.73;0.67;24.13;0.34;0.45;0.09;7.22
ip-10-234-134-85.us-west-1.compute.internal;60;1441242163;xvde;760.18;18409.60;5.60;24.22;0.34;0.45;0.09;7.19
ip-10-234-134-85.us-west-1.compute.internal;60;1441242163;md0;3055.23;73692.13;7.07;24.12;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242223;xvda;0.52;0.00;15.80;30.58;0.00;0.81;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441242223;xvdb;3956.63;94784.93;38.13;23.97;1.99;0.50;0.07;28.11
ip-10-234-134-85.us-west-1.compute.internal;60;1441242223;xvdc;3961.62;94844.93;41.87;23.95;2.04;0.52;0.07;28.52
ip-10-234-134-85.us-west-1.compute.internal;60;1441242223;xvdd;3953.87;94610.93;38.27;23.94;1.98;0.50;0.07;28.13
ip-10-234-134-85.us-west-1.compute.internal;60;1441242223;xvde;3964.43;94859.33;39.47;23.94;1.96;0.50;0.07;27.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441242223;md0;15848.00;379099.60;157.73;23.93;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242283;xvda;2.70;97.47;15.55;41.86;0.00;0.93;0.32;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441242283;xvdb;4649.27;136246.67;0.00;29.30;2.95;0.64;0.06;29.21
ip-10-234-134-85.us-west-1.compute.internal;60;1441242283;xvdc;4654.40;135822.00;0.00;29.18;2.96;0.64;0.06;28.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441242283;xvdd;4662.10;135840.93;5.47;29.14;2.95;0.63;0.06;29.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441242283;xvde;4657.53;136001.20;6.93;29.20;2.90;0.62;0.06;27.79
ip-10-234-134-85.us-west-1.compute.internal;60;1441242283;md0;18643.97;543910.80;12.40;29.17;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242343;xvda;1.05;0.67;20.17;19.84;0.00;1.27;0.19;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441242343;xvdb;664.27;23899.47;1122.17;37.67;0.39;0.59;0.11;7.35
ip-10-234-134-85.us-west-1.compute.internal;60;1441242343;xvdc;668.75;23957.07;1088.80;37.45;0.39;0.58;0.11;7.21
ip-10-234-134-85.us-west-1.compute.internal;60;1441242343;xvdd;661.73;23875.20;1083.87;37.72;0.38;0.57;0.11;7.20
ip-10-234-134-85.us-west-1.compute.internal;60;1441242343;xvde;665.35;23978.80;1091.20;37.68;0.39;0.58;0.11;7.12
ip-10-234-134-85.us-west-1.compute.internal;60;1441242343;md0;2666.65;95710.53;4386.03;37.54;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242403;xvda;0.83;0.13;18.12;21.90;0.00;1.18;0.22;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441242403;xvdb;45.47;867.07;7.20;19.23;0.02;0.34;0.10;0.47
ip-10-234-134-85.us-west-1.compute.internal;60;1441242403;xvdc;46.52;889.60;0.27;19.13;0.02;0.35;0.10;0.46
ip-10-234-134-85.us-west-1.compute.internal;60;1441242403;xvdd;46.68;898.93;0.67;19.27;0.02;0.36;0.11;0.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441242403;xvde;46.50;894.53;0.27;19.24;0.02;0.35;0.09;0.44
ip-10-234-134-85.us-west-1.compute.internal;60;1441242403;md0;184.88;3550.13;8.40;19.25;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242463;xvda;0.63;0.00;16.48;26.03;0.00;0.84;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441242463;xvdb;3.68;32.80;318.93;95.49;0.01;2.33;0.29;0.11
ip-10-234-134-85.us-west-1.compute.internal;60;1441242463;xvdc;3.47;27.73;331.47;103.62;0.01;2.10;0.25;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441242463;xvdd;3.48;28.53;321.20;100.40;0.01;2.22;0.26;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441242463;xvde;3.27;29.33;308.53;103.43;0.01;2.13;0.27;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441242463;md0;13.45;118.40;1280.13;103.98;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441242523;xvda;0.57;0.00;15.33;27.06;0.00;0.94;0.24;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441242523;xvdb;1379.40;29282.13;565.33;21.64;0.65;0.47;0.08;11.39
ip-10-234-134-85.us-west-1.compute.internal;60;1441242523;xvdc;1371.20;28977.73;576.00;21.55;0.65;0.48;0.08;10.99
ip-10-234-134-85.us-west-1.compute.internal;60;1441242523;xvdd;1380.78;29243.47;581.20;21.60;0.63;0.45;0.08;11.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441242523;xvde;1375.87;29159.73;566.67;21.61;0.62;0.45;0.08;10.85
ip-10-234-134-85.us-west-1.compute.internal;60;1441242523;md0;5510.17;116663.07;2289.20;21.59;0.00;0.00;0.00;0.00
